#     BLOCK:   ACTUAL_P:     P_AVE:       ERROR:       P_TAIL=-0.855522
        3311      0.6384    0.378381   0.0104688
        3312    0.305295    0.378359   0.0104657
        3313    0.135624    0.378286   0.0104628
        3314    0.972249    0.378465   0.0104612
        3315    0.963796    0.378642   0.0104595
        3316    0.676957    0.378732   0.0104567
        3317    0.674398    0.378821    0.010454
        3318    0.406549    0.378829   0.0104508
        3319    0.267153    0.378796   0.0104477
        3320   0.0173314    0.378687   0.0104451
        3321    0.342076    0.378676    0.010442
        3322    0.206683    0.378624    0.010439
        3323   -0.212128    0.378446   0.0104374
        3324   0.0555694    0.378349   0.0104347
        3325  -0.0940904    0.378207   0.0104325
        3326    0.765935    0.378323     0.01043
        3327    0.162438    0.378259   0.0104271
        3328   -0.046224    0.378131   0.0104247
        3329   -0.278011    0.377934   0.0104235
        3330   0.0749112    0.377843   0.0104207
        3331    0.564147    0.377899   0.0104178
        3332    0.829525    0.378034   0.0104155
        3333     0.63053     0.37811   0.0104127
        3334    0.432745    0.378127   0.0104095
        3335     0.67739    0.378216   0.0104068
        3336     1.09298    0.378431   0.0104059
        3337    0.980214    0.378611   0.0104043
        3338    0.412926    0.378621   0.0104012
        3339    0.154551    0.378554   0.0103983
        3340   -0.211242    0.378377   0.0103967
        3341   -0.034216    0.378254   0.0103943
        3342    0.011806    0.378144   0.0103918
        3343    0.446946    0.378165   0.0103887
        3344   0.0861078    0.378078    0.010386
        3345     0.07572    0.377987   0.0103833
        3346    0.511468    0.378027   0.0103802
        3347    0.568191    0.378084   0.0103773
        3348    0.783568    0.378205   0.0103749
        3349    0.869938    0.378352   0.0103728
        3350      0.5696    0.378409   0.0103699
        3351    0.512746    0.378449   0.0103669
        3352    0.475383    0.378478   0.0103638
        3353   -0.144289    0.378322   0.0103619
        3354    0.352402    0.378314   0.0103588
        3355    0.282272    0.378286   0.0103558
        3356   -0.338974    0.378072   0.0103549
        3357   0.0331906    0.377969   0.0103523
        3358  -0.0218812     0.37785   0.0103499
        3359   0.0623859    0.377756   0.0103473
        3360   -0.234503    0.377574   0.0103458
        3361    0.201474    0.377522   0.0103429
        3362    0.696871    0.377617   0.0103402
        3363    0.274517    0.377586   0.0103372
        3364  -0.0858959    0.377448    0.010335
        3365   -0.162479    0.377288   0.0103332
        3366    0.171337    0.377226   0.0103303
        3367     0.20758    0.377176   0.0103274
        3368   -0.133566    0.377024   0.0103254
        3369    0.139575    0.376954   0.0103226
        3370  -0.0794159    0.376819   0.0103204
        3371   0.0696759    0.376727   0.0103178
        3372   -0.197274    0.376557   0.0103161
        3373   0.0822297     0.37647   0.0103134
        3374   -0.118858    0.376323   0.0103114
        3375    0.123475    0.376248   0.0103086
        3376  -0.0951521    0.376109   0.0103065
        3377   0.0443197     0.37601   0.0103039
        3378  0.00289528      0.3759   0.0103015
        3379    0.166583    0.375838   0.0102986
        3380    0.303246    0.375816   0.0102956
        3381    0.252032     0.37578   0.0102926
        3382    0.548489    0.375831   0.0102897
        3383    0.526606    0.375875   0.0102867
        3384    0.106456    0.375796    0.010284
        3385      0.4531    0.375819    0.010281
        3386    0.210756     0.37577   0.0102781
        3387    0.186069    0.375714   0.0102752
        3388  -0.0908337    0.375576   0.0102731
        3389   -0.169538    0.375415   0.0102713
        3390   -0.435581    0.375176   0.0102711
        3391   -0.421103    0.374941   0.0102707
        3392   -0.164314    0.374782   0.0102689
        3393   -0.442151    0.374542   0.0102687
        3394   -0.547469     0.37427   0.0102693
        3395  -0.0560974    0.374143    0.010267
        3396  -0.0491912    0.374019   0.0102648
        3397   -0.100219    0.373879   0.0102627
        3398    0.163929    0.373817   0.0102599
        3399     1.05924    0.374019   0.0102588
        3400     1.27228    0.374283   0.0102592
        3401    0.683642    0.374374   0.0102566
        3402    0.671564    0.374461    0.010254
        3403     0.49436    0.374497    0.010251
        3404    0.805483    0.374623   0.0102488
        3405    0.629079    0.374698    0.010246
        3406    0.709137    0.374796   0.0102435
        3407    0.356309    0.374791   0.0102405
        3408  0.00938949    0.374683   0.0102381
        3409    0.154221    0.374619   0.0102353
        3410    0.291465    0.374594   0.0102323
        3411    0.216307    0.374548   0.0102294
        3412   0.0972156    0.374467   0.0102267
        3413   0.0242542    0.374364   0.0102242
        3414   0.0741499    0.374276   0.0102216
        3415   -0.178001    0.374114   0.0102199
        3416   -0.156818    0.373959   0.0102181
        3417   -0.072794    0.373828   0.0102159
        3418   -0.106051    0.373688   0.0102139
        3419   0.0303726    0.373587   0.0102114
        3420    0.196521    0.373536   0.0102086
        3421  -0.0139683    0.373422   0.0102062
        3422   -0.160139    0.373266   0.0102044
        3423   0.0233027    0.373164   0.0102019
        3424     0.32848    0.373151    0.010199
        3425    0.532641    0.373198   0.0101961
        3426    0.665308    0.373283   0.0101935
        3427    0.692278    0.373376   0.0101909
        3428    0.898691    0.373529   0.0101891
        3429    0.783742    0.373649   0.0101868
        3430    0.945195    0.373816   0.0101852
        3431    0.801848     0.37394    0.010183
        3432    0.761015    0.374053   0.0101807
        3433    0.818372    0.374183   0.0101785
        3434     0.41064    0.374193   0.0101756
        3435    0.436336    0.374211   0.0101726
        3436    0.475456    0.374241   0.0101697
        3437    0.325784    0.374227   0.0101668
        3438    0.285101    0.374201   0.0101639
        3439    0.160873    0.374139   0.0101611
        3440    0.229748    0.374097   0.0101582
        3441    0.157989    0.374034   0.0101555
        3442    0.213373    0.373987   0.0101526
        3443    0.112885    0.373911     0.01015
        3444    0.171464    0.373853   0.0101472
        3445   -0.129098    0.373707   0.0101453
        3446    0.534829    0.373753   0.0101424
        3447    0.555775    0.373806   0.0101396
        3448    0.394848    0.373812   0.0101367
        3449    0.362857    0.373809   0.0101338
        3450    0.552674    0.373861    0.010131
        3451    0.120066    0.373787   0.0101283
        3452    0.550032    0.373838   0.0101255
        3453    0.597251    0.373903   0.0101228
        3454    0.964123    0.374074   0.0101213
        3455    0.768657    0.374188    0.010119
        3456    0.884375    0.374336   0.0101171
        3457      0.7183    0.374435   0.0101147
        3458      0.6966    0.374529   0.0101122
        3459    0.359496    0.374524   0.0101093
        3460    0.206201    0.374476   0.0101065
        3461    0.556977    0.374528   0.0101037
        3462       0.662    0.374611   0.0101011
        3463    0.862461    0.374752   0.0100992
        3464    0.644301     0.37483   0.0100966
        3465    0.425462    0.374845   0.0100937
        3466    0.548464    0.374895   0.0100909
        3467    0.461768     0.37492    0.010088
        3468    0.604689    0.374986   0.0100853
        3469    0.679078    0.375074   0.0100828
        3470    0.888608    0.375222    0.010081
        3471    0.751437     0.37533   0.0100786
        3472    0.764127    0.375442   0.0100764
        3473    0.486005    0.375474   0.0100735
        3474    0.830414    0.375605   0.0100715
        3475    0.656834    0.375686   0.0100689
        3476    0.689311    0.375776   0.0100664
        3477     1.09752    0.375984   0.0100656
        3478     1.23894    0.376232   0.0100658
        3479     1.08162    0.376434   0.0100649
        3480    0.969555    0.376605   0.0100635
        3481    0.812244     0.37673   0.0100614
        3482    0.943358    0.376893   0.0100598
        3483    0.811492    0.377018   0.0100577
        3484    0.122558    0.376944   0.0100551
        3485    0.183548    0.376889   0.0100523
        3486    0.133933    0.376819   0.0100497
        3487    0.291868    0.376795   0.0100468
        3488    0.221291     0.37675   0.0100441
        3489     0.53075    0.376794   0.0100413
        3490    0.673563     0.37688   0.0100388
        3491    0.503757    0.376916    0.010036
        3492    0.353331    0.376909   0.0100331
        3493    0.579745    0.376967   0.0100304
        3494    0.734233    0.377069    0.010028
        3495    0.970474    0.377239   0.0100266
        3496     0.90843    0.377391   0.0100249
        3497     1.03651     0.37758   0.0100238
        3498      1.0458    0.377771   0.0100227
        3499    0.966959    0.377939   0.0100213
        3500    0.690978    0.378028   0.0100188
        3501    0.672016    0.378112   0.0100163
        3502    0.739234    0.378216    0.010014
        3503    0.996766    0.378392   0.0100127
        3504    0.838066    0.378523   0.0100107
        3505     1.07371    0.378722   0.0100098
        3506    0.948769    0.378884   0.0100083
        3507     1.44875    0.379189   0.0100101
        3508      1.2463    0.379437   0.0100103
        3509     1.20963    0.379673   0.0100102
        3510     1.24421    0.379919   0.0100104
        3511    0.972504    0.380088   0.0100089
        3512    0.924908    0.380243   0.0100073
        3513    0.963605    0.380409   0.0100058
        3514     0.86773    0.380548   0.0100039
        3515     1.21234    0.380785   0.0100039
        3516    0.964221    0.380951   0.0100024
        3517    0.876901    0.381092   0.0100006
        3518    0.972228     0.38126  0.00999914
        3519     0.76641    0.381369   0.0099969
        3520    0.371946    0.381366  0.00999406
        3521  -0.0701478    0.381238  0.00999205
        3522    0.438911    0.381255  0.00998922
        3523     0.90223    0.381402  0.00998748
        3524    0.560075    0.381453  0.00998478
        3525    0.527408    0.381495  0.00998203
        3526    0.229236    0.381451  0.00997929
        3527    0.756536    0.381558  0.00997703
        3528     1.11665    0.381766  0.00997638
        3529    0.900588    0.381913  0.00997463
        3530    0.745327    0.382016  0.00997234
        3531     1.10283     0.38222   0.0099716
        3532     1.17736    0.382445  0.00997132
        3533    0.796546    0.382563  0.00996919
